scenario,run_id,frame_index,entity_id,region_id,family_id,family_semantics
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0030,B0F_91C858836FD05228A1BD,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0033,B0F_DA5C992105E264317530,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0034,B0F_B557761C47C4677868CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0036,B0F_D00D94AC3387CD1A43A0,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0042,B0F_7F906F73A073BC54A168,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0043,B0F_AE6D2025FFAFABEBCF7A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0047,B0F_B96818AE3948C2077201,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0050,B0F_11475BB9B88256711E25,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,265,R01ZF_OPTPERSON006,R01ZF_SARF000265__Q095__R0011,B0F_D00D94AC3387CD1A43A0,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0002,B0F_0EC1B135C9999E79498C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0014,B0F_D00D94AC3387CD1A43A0,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0015,B0F_87FBF4A369BE305BD536,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0017,B0F_1A385A522B954E237ADA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0018,B0F_B557761C47C4677868CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0021,B0F_51E59DB478C6931957B6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0022,B0F_B96818AE3948C2077201,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0031,B0F_4724144349CD0164E73D,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0032,B0F_91C858836FD05228A1BD,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0033,B0F_441F311CB9E5006D9FAA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0035,B0F_DA5C992105E264317530,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0036,B0F_AE6D2025FFAFABEBCF7A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0038,B0F_91867D743C2FCE497866,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0040,B0F_5384EE00CAD63172D804,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0043,B0F_B557761C47C4677868CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0047,B0F_D00D94AC3387CD1A43A0,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,266,R01ZF_OPTPERSON006,R01ZF_SARF000266__Q095__R0050,B0F_11475BB9B88256711E25,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0003,B0F_51E59DB478C6931957B6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0009,B0F_D00D94AC3387CD1A43A0,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0010,B0F_87FBF4A369BE305BD536,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0019,B0F_B557761C47C4677868CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0022,B0F_1A385A522B954E237ADA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0025,B0F_B96818AE3948C2077201,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0028,B0F_91C858836FD05228A1BD,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0029,B0F_0EC1B135C9999E79498C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0032,B0F_DA5C992105E264317530,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0033,B0F_5384EE00CAD63172D804,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0040,B0F_441F311CB9E5006D9FAA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0044,B0F_90DBA79FF56349AC2159,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0046,B0F_DA5C992105E264317530,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0047,B0F_11475BB9B88256711E25,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,267,R01ZF_OPTPERSON006,R01ZF_SARF000267__Q095__R0048,B0F_AE6D2025FFAFABEBCF7A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,458,R01ZF_OPTPERSON007,R01ZF_SARF000458__Q095__R0031,B0F_56F9384E6836D2D7CBC6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,459,R01ZF_OPTPERSON007,R01ZF_SARF000459__Q095__R0044,B0F_362DFC74D508C85A7189,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,461,R01ZF_OPTPERSON007,R01ZF_SARF000461__Q095__R0013,B0F_E590FF8C6EDF56A532EA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,461,R01ZF_OPTPERSON007,R01ZF_SARF000461__Q095__R0015,B0F_7584564773AA1AE4A3C1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,461,R01ZF_OPTPERSON007,R01ZF_SARF000461__Q095__R0019,B0F_2A0A582F051D491D34DE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,461,R01ZF_OPTPERSON007,R01ZF_SARF000461__Q095__R0020,B0F_A945441F53D36C3E2C41,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,461,R01ZF_OPTPERSON007,R01ZF_SARF000461__Q095__R0026,B0F_A04104409721C602D97E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,461,R01ZF_OPTPERSON007,R01ZF_SARF000461__Q095__R0028,B0F_FBAD730C6F2E70965BDE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,461,R01ZF_OPTPERSON007,R01ZF_SARF000461__Q095__R0040,B0F_974D9CB500146230D02A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0016,B0F_2A0A582F051D491D34DE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0019,B0F_E590FF8C6EDF56A532EA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0025,B0F_BF198804FE4A1CC24431,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0027,B0F_4501FAA10D3EBC304E62,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0031,B0F_CFF9C7867FEC2EB7B6AC,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0032,B0F_78A4322129B19EDAAD4B,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0035,B0F_7584564773AA1AE4A3C1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0037,B0F_70107F5F046BFE7D6F34,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0039,B0F_A945441F53D36C3E2C41,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0043,B0F_A04104409721C602D97E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0046,B0F_4B2D5A64848C29246809,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0049,B0F_43601DEE1E82128597BC,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,462,R01ZF_OPTPERSON007,R01ZF_SARF000462__Q095__R0057,B0F_CE3C9235DEC5961411E4,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,465,R01ZF_OPTPERSON007,R01ZF_SARF000465__Q095__R0024,B0F_6651CD84508D37BB67B3,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,465,R01ZF_OPTPERSON007,R01ZF_SARF000465__Q095__R0030,B0F_32B50304029935E5C63D,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,467,R01ZF_OPTPERSON007,R01ZF_SARF000467__Q095__R0029,B0F_793B1B68791F4EF63518,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,467,R01ZF_OPTPERSON007,R01ZF_SARF000467__Q095__R0030,B0F_0F86020B61F464AD0A53,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,468,R01ZF_OPTPERSON007,R01ZF_SARF000468__Q095__R0026,B0F_948DC9FFB3E1A965F7C9,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,469,R01ZF_OPTPERSON007,R01ZF_SARF000469__Q095__R0021,B0F_CD8714A0B49C2C40D396,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,469,R01ZF_OPTPERSON007,R01ZF_SARF000469__Q095__R0026,B0F_17C9797D57418B6DCEB6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,471,R01ZF_OPTPERSON007,R01ZF_SARF000471__Q095__R0021,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,471,R01ZF_OPTPERSON007,R01ZF_SARF000471__Q095__R0022,B0F_6D07CAA4389E93C7519C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,472,R01ZF_OPTPERSON007,R01ZF_SARF000472__Q095__R0016,B0F_028011F116F8FF0366D3,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,472,R01ZF_OPTPERSON007,R01ZF_SARF000472__Q095__R0017,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,472,R01ZF_OPTPERSON007,R01ZF_SARF000472__Q095__R0026,B0F_0DF18926659B05C7D148,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,472,R01ZF_OPTPERSON007,R01ZF_SARF000472__Q095__R0027,B0F_CBED34A54464F8210946,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,472,R01ZF_OPTPERSON007,R01ZF_SARF000472__Q095__R0031,B0F_6D07CAA4389E93C7519C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,473,R01ZF_OPTPERSON007,R01ZF_SARF000473__Q095__R0022,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,473,R01ZF_OPTPERSON007,R01ZF_SARF000473__Q095__R0029,B0F_D69E3B6229AD71FA94D5,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,473,R01ZF_OPTPERSON007,R01ZF_SARF000473__Q095__R0031,B0F_6D07CAA4389E93C7519C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,473,R01ZF_OPTPERSON007,R01ZF_SARF000473__Q095__R0039,B0F_C4AEFDE6DC0AC3E40E23,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,474,R01ZF_OPTPERSON007,R01ZF_SARF000474__Q095__R0016,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,475,R01ZF_OPTPERSON007,R01ZF_SARF000475__Q095__R0013,B0F_1BC17AC40250B171FAA6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,475,R01ZF_OPTPERSON007,R01ZF_SARF000475__Q095__R0016,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,475,R01ZF_OPTPERSON007,R01ZF_SARF000475__Q095__R0022,B0F_333736ACAFE874F195E1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,475,R01ZF_OPTPERSON007,R01ZF_SARF000475__Q095__R0024,B0F_B699C65B02D5EE9DBEFB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,475,R01ZF_OPTPERSON007,R01ZF_SARF000475__Q095__R0026,B0F_2DE8BDAE46C3BA1B665E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,475,R01ZF_OPTPERSON007,R01ZF_SARF000475__Q095__R0027,B0F_82A7D47A6DAAFB0F84BA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,476,R01ZF_OPTPERSON007,R01ZF_SARF000476__Q095__R0012,B0F_5B3718E5526E370B7ABB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,476,R01ZF_OPTPERSON007,R01ZF_SARF000476__Q095__R0023,B0F_82A7D47A6DAAFB0F84BA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,476,R01ZF_OPTPERSON007,R01ZF_SARF000476__Q095__R0024,B0F_9F014393D9B0957868EE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,476,R01ZF_OPTPERSON007,R01ZF_SARF000476__Q095__R0025,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,477,R01ZF_OPTPERSON007,R01ZF_SARF000477__Q095__R0011,B0F_5B3718E5526E370B7ABB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,477,R01ZF_OPTPERSON007,R01ZF_SARF000477__Q095__R0014,B0F_9F014393D9B0957868EE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,477,R01ZF_OPTPERSON007,R01ZF_SARF000477__Q095__R0016,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,477,R01ZF_OPTPERSON007,R01ZF_SARF000477__Q095__R0029,B0F_82A7D47A6DAAFB0F84BA,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0014,B0F_9F014393D9B0957868EE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0019,B0F_D3B1D50FFF41D9E1D39A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0021,B0F_5B3718E5526E370B7ABB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0028,B0F_89D0688DFE60DDD62F8A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0033,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0037,B0F_9EC0C695E514A7249327,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0050,B0F_2DB764C1ECA9D60115FD,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0054,B0F_2EC28E2D90BF97FB15F8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0062,B0F_B238FF9FE5E73B1463AD,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0063,B0F_78F11E139A9531D51427,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,478,R01ZF_OPTPERSON007,R01ZF_SARF000478__Q095__R0064,B0F_CEC7C3F929905EF47EA1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,479,R01ZF_OPTPERSON007,R01ZF_SARF000479__Q095__R0011,B0F_D3B1D50FFF41D9E1D39A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,479,R01ZF_OPTPERSON007,R01ZF_SARF000479__Q095__R0015,B0F_B67D3BD772003CF7B939,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,479,R01ZF_OPTPERSON007,R01ZF_SARF000479__Q095__R0018,B0F_96B9CB0F0B0BC32F99BF,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,479,R01ZF_OPTPERSON007,R01ZF_SARF000479__Q095__R0020,B0F_5B3718E5526E370B7ABB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,479,R01ZF_OPTPERSON007,R01ZF_SARF000479__Q095__R0033,B0F_7A821F88ADD5AFC39139,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,479,R01ZF_OPTPERSON007,R01ZF_SARF000479__Q095__R0040,B0F_468B1A40D97F2F89B357,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
